#{"t_start": 1686134838.372299, "env_id": null}
r,l,t
-0.925504,9,229.017498
-0.925515,9,229.047421
-0.92551,9,229.079175
-0.925465,9,229.107503
-0.925464,9,229.137702
-0.925413,9,229.167161
-0.925511,9,229.196427
-0.925495,9,229.226009
-0.92553,9,229.25513
-0.925448,9,229.285156
-0.92544,9,229.327383
-0.925532,9,229.414303
-0.92542,9,229.489872
-0.925429,9,229.520644
-0.925458,9,229.550004
-0.925426,9,229.580511
-0.925457,9,229.609278
-0.925519,9,229.640646
-0.925489,9,229.671718
-0.925445,9,229.700689
-0.925586,9,229.730373
-0.92552,9,229.759363
-0.925495,9,229.788804
-0.925415,9,229.817924
-0.925464,9,229.848147
-0.92554,9,229.877419
-0.925532,9,229.905607
-0.925495,9,229.937093
-0.925477,9,229.966516
-0.925414,9,229.995922
-0.925461,9,230.027252
-0.925384,9,230.05622
-0.925447,9,230.087325
-0.92544,9,230.117284
-0.925572,9,230.146945
-0.925474,9,230.176292
-0.925572,9,230.205084
-0.925602,9,230.234405
-0.925488,9,230.262814
-0.925533,9,230.292835
-0.925539,9,230.323532
-0.925389,9,230.352381
-0.925446,9,230.382805
-0.925509,9,230.411656
-0.925453,9,230.458601
-0.925468,9,230.497401
-0.925513,9,230.528384
-0.925464,9,230.557307
-0.925473,9,230.587106
-0.92551,9,230.616712
-0.925402,9,230.645786
-0.925393,9,230.675632
-0.925381,9,230.704917
-0.92546,9,230.735568
-0.925421,9,230.764236
-0.925393,9,230.79545
-0.925485,9,230.825795
-0.925589,9,230.855072
-0.925495,9,230.887014
-0.925419,9,230.916051
-0.925421,9,230.945926
-0.925411,9,230.97681
-0.925426,9,231.005498
-0.925567,9,231.035026
-0.925439,9,231.064242
-0.925535,9,231.09334
-0.925562,9,231.12357
-0.925499,9,231.153829
-0.925502,9,231.184194
-0.925454,9,231.212858
-0.925357,9,231.243106
-0.925323,9,231.273589
-0.925357,9,231.302433
-0.925432,9,231.334307
-0.925542,9,231.363116
-0.925549,9,231.394499
-0.925426,9,231.424582
-0.925427,9,231.454559
-0.925538,9,231.483838
-0.925406,9,231.512112
-0.925357,9,231.541921
-0.925476,9,231.572572
-0.925465,9,231.602039
-0.925443,9,231.633407
-0.925524,9,231.662081
-0.925579,9,231.69294
-0.925412,9,231.725925
-0.925546,9,231.755271
-0.925549,9,231.785429
-0.925523,9,231.814532
-0.925488,9,231.844271
-0.925472,9,231.874144
-0.925458,9,231.90303
-0.925483,9,231.933045
-0.925435,9,231.961893
-0.925488,9,231.993606
-0.925401,9,232.023182
-0.92548,9,232.05262
-0.925445,9,232.084518
-0.925459,9,232.113087
-0.925541,9,232.143566
-0.925779,9,232.173048
-0.925367,9,232.202013
-0.925423,9,232.231405
-0.925558,9,232.259827
-0.925522,9,232.289919
-0.925433,9,232.319024
-0.925463,9,232.347906
-0.925534,9,232.379622
-0.925361,9,232.408496
-0.925461,9,232.438427
-0.925709,9,232.468552
-0.925476,9,232.49823
-0.92551,9,232.529709
-0.925553,9,232.558649
-0.925614,9,232.588545
-0.92553,9,232.617538
-0.925573,9,232.647407
-0.925519,9,232.677388
-0.925589,9,232.705759
-0.925591,9,232.736154
-0.925478,9,232.764578
-0.92546,9,232.79385
-0.925413,9,232.824945
-0.925428,9,232.853733
-0.925569,9,232.885971
-0.925489,9,232.915919
-0.925515,9,232.94668
-0.925688,9,232.980203
-0.925468,9,233.010088
-0.925459,9,233.041247
-0.925532,9,233.071448
-0.925596,9,233.100554
-0.92564,9,233.13138
-0.925575,9,233.159819
-0.925596,9,233.189418
-0.925488,9,233.220267
-0.925438,9,233.249515
-0.925473,9,233.279467
-0.925432,9,233.308552
-0.925428,9,233.339439
-0.925344,9,233.368929
-0.925392,9,233.398103
-0.925491,9,233.428975
-0.925452,9,233.457215
-0.925332,9,233.486634
-0.925468,9,233.515931
-0.925451,9,233.545356
-0.925444,9,233.574687
-0.925551,9,233.60388
-0.925529,9,233.635761
-0.925424,9,233.664512
-0.925378,9,233.694538
-0.925497,9,233.724974
-0.925432,9,233.753891
-0.925395,9,233.785265
-0.925461,9,233.814006
-0.925462,9,234.051186
-0.92546,9,234.084058
-0.925373,9,234.11291
-0.925473,9,234.142941
-0.925385,9,234.175232
-0.925455,9,234.203879
-0.925385,9,234.236355
-0.925354,9,234.267996
-0.925494,9,234.29889
-0.925518,9,234.330825
-0.925375,9,234.366368
-0.925545,9,234.414958
-0.925539,9,234.460244
-0.925481,9,234.506361
-0.925415,9,234.54094
-0.925339,9,234.574018
-0.925384,9,234.604163
-0.925403,9,234.637288
-0.925278,9,234.668471
-0.925285,9,234.72156
-0.925502,9,234.758522
-0.925351,9,234.790795
-0.92545,9,234.821583
-0.925521,9,234.851033
-0.925475,9,234.884303
-0.925375,9,234.915685
-0.925416,9,234.949808
-0.925512,9,234.98293
-0.925557,9,235.014385
-0.925495,9,235.045085
-0.925491,9,235.075637
-0.926215,9,235.104437
-0.925657,9,235.135794
-0.92557,9,235.164877
-0.925578,9,235.194268
-0.925545,9,235.224892
-0.925431,9,235.253523
-0.925423,9,235.283457
-0.925392,9,235.312402
-0.926348,9,235.342535
-0.925415,9,235.373065
-0.925318,9,235.403346
-0.926401,9,235.435157
-0.925317,9,235.463569
-0.925359,9,235.492827
-0.925465,9,235.522657
-0.92547,9,235.551617
-0.925518,9,235.580983
-0.925393,9,235.610662
-0.925406,9,235.642518
-0.925442,9,235.672012
-0.925327,9,235.701477
-0.925421,9,235.732154
-0.925434,9,235.760691
-0.925413,9,235.790472
-0.925402,9,235.82079
-0.925483,9,235.850382
-0.92559,9,235.880541
-0.925478,9,235.909888
-0.925494,9,235.955436
-0.925503,9,235.988931
-0.925396,9,236.019602
-0.925482,9,236.049347
-0.927185,9,236.082126
-0.925416,9,236.114596
-0.925406,9,236.146796
-0.925441,9,236.180361
-0.925398,9,236.212585
-0.925377,9,236.248
-0.925471,9,236.279686
-0.925426,9,236.308955
-0.925406,9,236.339025
-0.925401,9,236.368331
-0.925562,9,236.398368
-0.925497,9,236.42902
-0.925367,9,236.458528
-0.925463,9,236.489815
-0.925419,9,236.519771
-0.925509,9,236.549676
-0.92546,9,236.587702
-0.925453,9,236.622546
-0.92548,9,236.65357
-0.925415,9,236.687189
-0.925487,9,236.719812
-0.925483,9,236.752438
-0.925405,9,236.784196
-0.925345,9,236.812918
-0.925432,9,236.842587
-0.925452,9,236.872762
-0.925449,9,236.901461
-0.925362,9,236.931491
-0.925385,9,236.978537
-0.925371,9,237.008404
-0.925376,9,237.038299
-0.925407,9,237.067373
-0.925405,9,237.097636
-0.925461,9,237.127032
-0.925475,9,237.155544
-0.925418,9,237.185903
-0.925438,9,237.214999
-0.925606,9,237.244195
-0.925495,9,237.274975
-0.925581,9,237.303841
-0.925452,9,237.33365
-0.92554,9,237.364353
-0.925398,9,237.39864
-0.925455,9,237.430635
-0.925461,9,237.462842
-0.925456,9,237.492733
-0.925401,9,237.522724
-0.925331,9,237.552387
-0.925291,9,237.585594
-0.925468,9,237.627704
-0.925508,9,237.658373
-0.925493,9,237.690718
-0.925472,9,237.721353
-0.925537,9,237.753291
-0.925385,9,237.78521
-0.925465,9,237.815223
-0.925503,9,237.845881
-0.925461,9,237.877358
-0.925584,9,237.907168
-0.925631,9,237.938255
-0.925542,9,237.970127
-0.925529,9,238.00001
-0.925624,9,238.031123
-0.925599,9,238.060414
-0.92548,9,238.090076
-0.925464,9,238.119217
-0.925439,9,238.148732
-0.925499,9,238.178285
-0.925413,9,238.206848
-0.925427,9,238.237189
-0.925411,9,238.266293
-0.925408,9,238.295639
-0.925555,9,238.326685
-0.925451,9,238.355257
-0.925432,9,238.385964
-0.925415,9,238.415806
-0.925436,9,238.445247
-0.925458,9,238.475756
-0.925547,9,238.50477
-0.925484,9,238.534891
-0.92549,9,238.563978
-0.925523,9,238.594513
-0.925437,9,238.624567
-0.925507,9,238.653987
-0.925433,9,238.684314
-0.92539,9,238.713798
-0.925333,9,238.74379
-0.925453,9,238.773947
-0.925449,9,238.803516
-0.925417,9,238.833948
-0.925507,9,238.863286
-0.925482,9,238.893698
-0.925474,9,238.923868
-0.925594,9,238.968149
-0.925515,9,238.998117
-0.925562,9,239.028271
-0.925442,9,239.057031
-0.92554,9,239.087785
-0.925475,9,239.116542
-0.925535,9,239.146038
-0.925394,9,239.176919
-0.925498,9,239.205721
-0.925363,9,239.236893
-0.925374,9,239.267847
-0.925452,9,239.297409
-0.925475,9,239.327157
-0.925488,9,239.355574
-0.925443,9,239.38568
-0.925453,9,239.414526
-0.925459,9,239.44435
-0.925591,9,239.474448
-0.925327,9,239.503212
-0.925377,9,239.532794
-0.92552,9,239.562207
-0.925349,9,239.59167
-0.925401,9,239.620702
-0.925377,9,239.650859
-0.925423,9,239.680715
-0.92544,9,239.709158
-0.925349,9,239.739591
-0.925447,9,239.773139
-0.925533,9,239.802346
-0.925498,9,239.838728
-0.925486,9,239.868814
-0.925482,9,239.89919
-0.925516,9,239.934158
-0.925509,9,239.963808
-0.925524,9,239.994247
-0.925405,9,240.026407
-0.925312,9,240.055539
-0.92531,9,240.088234
-0.925579,9,240.119058
-0.925535,9,240.14837
-0.92547,9,240.179432
-0.925483,9,240.207845
-0.925622,9,240.239774
-0.925528,9,240.270031
-0.925445,9,240.298908
-0.925588,9,240.331435
-0.925426,9,240.360077
-0.925508,9,240.391125
-0.925404,9,240.423041
-0.925321,9,240.452619
-0.925361,9,240.483465
-0.925377,9,240.513131
-0.925385,9,240.54297
-0.925421,9,240.57342
-0.925337,9,240.60279
-0.925483,9,240.633361
-0.925443,9,240.662773
-0.925513,9,240.693447
-0.925436,9,240.723202
-0.925494,9,240.751759
-0.925545,9,240.783765
-0.925458,9,240.812823
-0.925451,9,240.843075
-0.925435,9,240.873387
-0.925366,9,240.901864
-0.925383,9,240.931934
-0.925387,9,240.961263
-0.925517,9,240.993775
-0.925836,9,241.026635
-0.925428,9,241.055859
-0.925418,9,241.088512
-0.925629,9,241.11954
-0.925584,9,241.365664
-0.925589,9,241.397322
-0.925561,9,241.429197
-0.925474,9,241.457631
-0.925547,9,241.495016
-0.925417,9,241.527753
-0.92546,9,241.556377
-0.925394,9,241.590616
-0.925391,9,241.62091
-0.925355,9,241.650397
-0.92549,9,241.683385
-0.925419,9,241.712793
-0.925449,9,241.747399
-0.925439,9,241.784292
-0.925405,9,241.817783
-0.925478,9,241.849334
-0.925592,9,241.88048
-0.925621,9,241.909443
-0.92549,9,241.942001
-0.925413,9,241.972436
-0.925395,9,242.00223
-0.925421,9,242.033052
-0.925206,9,242.062247
-0.925311,9,242.09454
-0.925439,9,242.127665
-0.925356,9,242.156067
-0.925512,9,242.196403
-0.925513,9,242.22902
-0.925488,9,242.259851
-0.925434,9,242.293621
-0.925414,9,242.324209
-0.925535,9,242.353771
-0.926191,9,242.387557
-0.925414,9,242.423657
-0.925331,9,242.453238
-0.92546,9,242.486304
-0.925393,9,242.517334
-0.925492,9,242.546925
-0.925343,9,242.581434
-0.925518,9,242.616439
-0.925524,9,242.650545
-0.925472,9,242.688465
-0.925467,9,242.720199
-0.925467,9,242.751001
-0.925458,9,242.785342
-0.925348,9,242.815835
-0.925444,9,242.848446
-0.925522,9,242.880457
-0.925555,9,242.910234
-0.925526,9,242.957836
-0.925441,9,242.992055
-0.925459,9,243.027967
-0.925417,9,243.056269
-0.925382,9,243.086863
-0.925337,9,243.117055
-0.925391,9,243.148508
-0.92541,9,243.18025
-0.925431,9,243.209706
-0.92542,9,243.243397
-0.925564,9,243.279686
-0.925419,9,243.308553
-0.925427,9,243.340854
-0.925372,9,243.374382
-0.925373,9,243.407272
-0.925441,9,243.441673
-0.925469,9,243.473415
-0.925457,9,243.503363
-0.925374,9,243.540439
-0.925472,9,243.575916
-0.925418,9,243.605981
-0.925431,9,243.639502
-0.925456,9,243.670308
-0.925519,9,243.69943
-0.925428,9,243.730585
-0.925404,9,243.760322
-0.925473,9,243.791496
-0.925486,9,243.826762
-0.925487,9,243.856766
-0.925317,9,243.889401
-0.925312,9,243.925955
-0.925402,9,243.954883
-0.925444,9,243.986104
-0.925518,9,244.016088
-0.925448,9,244.04695
-0.925466,9,244.07781
-0.925414,9,244.107916
-0.925524,9,244.139104
-0.925502,9,244.169515
-0.925522,9,244.199179
-0.92552,9,244.23233
-0.925462,9,244.268448
-0.925433,9,244.304676
-0.925342,9,244.340155
-0.925355,9,244.375985
-0.926764,9,244.406304
-0.925481,9,244.438806
-0.925492,9,244.468
-0.925411,9,244.497661
-0.925603,9,244.528426
-0.925508,9,244.559144
-0.925422,9,244.589517
-0.925432,9,244.619156
-0.925414,9,244.648322
-0.925419,9,244.677707
-0.925523,9,244.707133
-0.925482,9,244.736886
-0.925535,9,244.765602
-0.925425,9,244.795501
-0.92543,9,244.825099
-0.925421,9,244.854088
-0.925468,9,244.884225
-0.925433,9,244.913371
-0.925525,9,244.943441
-0.925542,9,244.976161
-0.925566,9,245.005575
-0.925476,9,245.035581
-0.925474,9,245.064909
-0.92554,9,245.09425
-0.925492,9,245.123794
-0.925443,9,245.15317
-0.925495,9,245.182743
-0.925539,9,245.211717
-0.925407,9,245.241174
-0.925498,9,245.271164
-0.925453,9,245.299831
-0.92545,9,245.32936
-0.925455,9,245.358532
-0.925539,9,245.388757
-0.925499,9,245.417883
-0.925513,9,245.447631
-0.925382,9,245.477308
-0.925414,9,245.506151
-0.925509,9,245.536562
-0.925479,9,245.565599
-0.925571,9,245.594902
-0.925547,9,245.625296
-0.925474,9,245.654122
-0.925487,9,245.683583
-0.925479,9,245.711761
-0.925514,9,245.741695
-0.92562,9,245.77021
-0.925497,9,245.798922
-0.925466,9,245.829071
-0.925585,9,245.857732
-0.925519,9,245.887316
-0.925569,9,245.917017
-0.925528,9,245.946233
-0.925479,9,245.976273
-0.92548,9,246.005842
-0.92539,9,246.035355
-0.925472,9,246.064427
-0.925501,9,246.094292
-0.925573,9,246.124112
-0.925436,9,246.153285
-0.925601,9,246.184731
-0.925519,9,246.213327
-0.925471,9,246.242647
-0.92545,9,246.27287
-0.925457,9,246.302552
-0.925505,9,246.333126
-0.925502,9,246.362447
-0.925418,9,246.39213
-0.925474,9,246.429985
-0.925521,9,246.476258
-0.925585,9,246.516722
-0.925469,9,246.558531
-0.925474,9,246.60959
-0.925316,9,246.646957
-0.925499,9,246.677075
-0.925339,9,246.709009
-0.925634,9,246.740159
-0.92544,9,246.77761
-0.925435,9,246.810342
-0.925448,9,246.847561
-0.925459,9,246.891948
-0.92531,9,246.931399
-0.925374,9,246.9722
-0.925371,9,247.007629
-0.925385,9,247.044543
-0.925495,9,247.082485
-0.925364,9,247.118365
-0.925409,9,247.155003
-0.925394,9,247.19525
-0.92533,9,247.231893
-0.925454,9,247.266733
-0.925482,9,247.30002
-0.925426,9,247.332309
-0.925563,9,247.365194
-0.925349,9,247.399308
-0.925419,9,247.434673
-0.925528,9,247.467148
-0.925512,9,247.50043
-0.925495,9,247.535653
-0.925476,9,247.568743
-0.925376,9,247.60071
-0.925421,9,247.63379
-0.925344,9,247.670801
-0.925506,9,247.703618
-0.925391,9,247.738743
-0.925413,9,247.778948
-0.925405,9,247.811119
-0.92544,9,247.844946
-0.925464,9,247.879634
-0.925432,9,247.913638
-0.925407,9,247.948564
-0.925413,9,247.982285
-0.925539,9,248.014351
-0.925465,9,248.047561
-0.925461,9,248.080165
-0.925423,9,248.115703
-0.925461,9,248.15298
-0.925461,9,248.187876
-0.925433,9,248.222267
-0.925499,9,248.25499
-0.925466,9,248.289324
-0.925511,9,248.322822
-0.925468,9,248.355181
-0.925555,9,248.388738
-0.925498,9,248.421365
-0.92537,9,248.453347
-0.925352,9,248.487294
-0.925253,9,248.520266
-0.92536,9,248.552709
-0.925368,9,248.583574
-0.925343,9,248.612284
-0.925482,9,248.641889
-0.925403,9,248.672138
-0.925487,9,248.700889
-0.925435,9,248.933334
-0.925389,9,248.962877
-0.925397,9,248.995415
-0.925353,9,249.025072
-0.92552,9,249.054143
-0.925466,9,249.084212
-0.925453,9,249.11323
-0.925457,9,249.143435
-0.925386,9,249.174395
-0.925358,9,249.203103
-0.925374,9,249.233347
-0.925459,9,249.263009
-0.92534,9,249.292768
-0.925329,9,249.322064
-0.925304,9,249.351878
-0.925403,9,249.381403
-0.925448,9,249.411771
-0.925473,9,249.441927
-0.925438,9,249.47062
-0.925467,9,249.499486
-0.925424,9,249.529856
-0.925431,9,249.55821
-0.925352,9,249.587622
-0.925473,9,249.616797
-0.925465,9,249.646979
-0.925474,9,249.676863
-0.925447,9,249.706176
-0.9254,9,249.738237
-0.925484,9,249.770453
-0.925429,9,249.801002
-0.925506,9,249.833577
-0.925549,9,249.863899
-0.925434,9,249.893405
-0.925492,9,249.923615
-0.925426,9,249.952359
-0.925411,9,249.981797
-0.92555,9,250.009916
-0.925499,9,250.040707
-0.925473,9,250.070805
-0.925442,9,250.100069
-0.92531,9,250.130638
-0.925478,9,250.159228
-0.925417,9,250.188659
-0.925469,9,250.217944
-0.925419,9,250.247194
-0.925456,9,250.276549
-0.925427,9,250.305413
-0.925317,9,250.334827
-0.925322,9,250.363826
-0.925337,9,250.394072
-0.925335,9,250.423682
-0.925394,9,250.452433
-0.925351,9,250.482787
-0.925335,9,250.511794
-0.925399,9,250.541777
-0.925379,9,250.571526
-0.925327,9,250.600413
-0.925372,9,250.629815
-0.925365,9,250.658856
-0.925357,9,250.688455
-0.925515,9,250.71718
-0.925589,9,250.746748
-0.925457,9,250.777811
-0.925514,9,250.80668
-0.92553,9,250.836955
-0.925447,9,250.866062
-0.925463,9,250.895188
-0.925425,9,250.925199
-0.925464,9,250.95385
-0.92554,9,250.9838
-0.925374,9,251.012118
-0.92542,9,251.042663
-0.925466,9,251.072097
-0.925487,9,251.100466
-0.925529,9,251.130808
-0.925494,9,251.159375
-0.925468,9,251.188701
-0.925583,9,251.218519
-0.925394,9,251.247899
-0.925439,9,251.278497
-0.925518,9,251.307503
-0.925395,9,251.337136
-0.925383,9,251.365975
-0.925466,9,251.395571
-0.925402,9,251.424922
-0.925337,9,251.453166
-0.925538,9,251.483494
-0.925354,9,251.511979
-0.925388,9,251.541744
-0.92547,9,251.570965
-0.925408,9,251.600108
-0.925461,9,251.629656
-0.925432,9,251.658148
-0.925483,9,251.688249
-0.925447,9,251.716978
-0.925416,9,251.746394
-0.925344,9,251.776613
-0.925297,9,251.805159
-0.925311,9,251.83486
-0.925394,9,251.864808
-0.925454,9,251.894176
-0.925546,9,251.924573
-0.925569,9,251.966435
-0.925487,9,252.011792
-0.925484,9,252.041673
-0.925456,9,252.072388
-0.925465,9,252.116469
-0.925466,9,252.146111
-0.925481,9,252.1762
-0.925426,9,252.204143
-0.92548,9,252.233797
-0.925379,9,252.262997
-0.92538,9,252.293392
-0.925417,9,252.323406
-0.925321,9,252.352495
-0.925442,9,252.382264
-0.925464,9,252.411059
-0.925427,9,252.441302
-0.925511,9,252.471276
-0.925462,9,252.499972
-0.925544,9,252.52975
-0.925491,9,252.559408
-0.925557,9,252.589143
-0.925588,9,252.618641
-0.925365,9,252.649696
-0.925377,9,252.679583
-0.925762,9,252.708189
-0.925496,9,252.738859
-0.925439,9,252.767793
-0.925644,9,252.797024
-0.925337,9,252.827374
-0.925486,9,252.855864
-0.925466,9,252.88538
-0.925498,9,252.91494
-0.925508,9,252.944732
-0.92535,9,252.974368
-0.925502,9,253.00344
-0.925487,9,253.032913
-0.925413,9,253.061258
-0.925439,9,253.091462
-0.925409,9,253.120736
-0.925378,9,253.149491
-0.925451,9,253.179065
-0.925395,9,253.208127
-0.925487,9,253.23769
-0.925399,9,253.26694
-0.925457,9,253.297211
-0.925375,9,253.327819
-0.925393,9,253.356738
-0.92544,9,253.387118
-0.925537,9,253.417431
-0.925573,9,253.446799
-0.925502,9,253.476959
-0.925383,9,253.506034
-0.925442,9,253.548274
-0.925435,9,253.587174
-0.925444,9,253.615991
-0.925359,9,253.64531
-0.925419,9,253.677008
-0.925539,9,253.706094
-0.925463,9,253.73579
-0.925569,9,253.765738
-0.925399,9,253.796185
-0.925406,9,253.825527
-0.925467,9,253.853907
-0.925361,9,253.88391
-0.925443,9,253.912707
-0.925537,9,253.941987
-0.925458,9,253.971498
-0.925279,9,254.000156
-0.925442,9,254.029747
-0.925417,9,254.058623
-0.925391,9,254.087856
-0.925397,9,254.116419
-0.925497,9,254.14648
-0.925504,9,254.176434
-0.925482,9,254.205006
-0.925547,9,254.235611
-0.925539,9,254.26429
-0.925453,9,254.29409
-0.925516,9,254.324878
-0.925555,9,254.353543
-0.925477,9,254.383159
-0.925473,9,254.412673
-0.925431,9,254.442417
-0.92546,9,254.472022
-0.925499,9,254.50177
-0.925525,9,254.531328
-0.925484,9,254.560675
-0.925551,9,254.590664
-0.925437,9,254.620229
-0.92545,9,254.649254
-0.925426,9,254.678648
-0.925519,9,254.707298
-0.925508,9,254.737018
-0.925405,9,254.765989
-0.925485,9,254.796026
-0.925334,9,254.825175
-0.925362,9,254.853975
-0.925378,9,254.884798
-0.925366,9,254.914143
-0.925263,9,254.9452
-0.92539,9,254.993921
-0.92548,9,255.023632
