#{"t_start": 1685758169.1238089, "env_id": null}
r,l,t
-499290.072632,2,3848.480008
-499285.450256,2,3848.680157
-499275.76886,2,3848.914233
-498428.569214,3,3849.230516
-498316.272461,3,3849.497223
-498369.036011,3,3849.797523
-497346.96814,4,3850.19693
-487418.471985,9,3851.096677
-498403.582275,3,3851.363491
-499371.960205,2,3851.597362
-499386.621948,2,3851.830519
-499401.537964,2,3852.064233
-498727.396851,3,3852.313339
-499425.346802,2,3852.563768
-499423.234131,2,3852.780154
-498743.869995,3,3853.047224
-499425.195496,2,3853.280399
-499422.687256,2,3853.499057
-496966.069458,6,3854.081014
-497008.866577,4,3854.530552
-497804.28064,3,3854.830425
-496800.991455,4,3855.230375
-496003.195129,4,3855.630498
-495443.010437,5,3856.180579
-496736.701416,4,3856.530482
-493647.607666,6,3857.097137
-497961.109436,3,3857.346529
-498237.004517,3,3857.630741
-498220.674988,3,3857.930443
-496968.175537,4,3858.330346
-497757.126892,4,3858.697286
-497653.5047,4,3859.096508
-497806.801697,4,3859.497356
-498745.552979,3,3859.830789
-498023.575989,4,3860.246824
-498702.962402,3,3860.497509
-498626.486572,3,3860.813534
-498666.608582,3,3861.079895
-498761.44928,3,3861.413943
-498785.42981,3,3861.697063
-498738.47821,3,3861.946979
-498796.9021,3,3862.213207
-498863.296387,3,3862.547391
-498820.126587,3,3862.897118
-498863.667847,3,3863.230887
-498912.880371,3,3863.546847
-497740.407349,5,3864.030154
-497874.226776,5,3864.581674
-494574.70636,8,3865.396855
-497921.10144,4,3865.74671
-499314.017761,2,3865.997206
-499297.046753,2,3866.213324
-498496.472839,3,3866.480363
-499330.465332,2,3866.714224
-498444.607239,3,3866.979772
-497644.531799,4,3867.396831
-498532.485657,3,3867.713251
-482957.280518,10,3868.680083
-498814.375793,3,3868.947099
-499424.082703,2,3869.197225
-499411.371094,2,3869.413312
-498743.571594,3,3869.73043
-493936.044128,8,3870.497293
-494622.312012,6,3871.046852
-497858.36792,4,3871.430144
-497261.335632,4,3871.796965
-498425.500793,3,3872.114059
-498515.56427,3,3872.413206
-498640.482544,3,3872.679935
-498542.112122,3,3872.930347
-498494.488586,3,3873.213222
-498536.409668,3,3873.480383
-498442.389343,3,3873.730542
-498428.54425,3,3873.996418
-498354.050415,3,3874.280271
-498378.984131,3,3874.547301
-498384.136902,3,3874.829982
-498503.527954,3,3875.130061
-498472.84491,3,3875.396904
-499263.213501,2,3875.631189
-497402.649597,4,3875.996327
-496591.478027,5,3876.447227
-495985.357239,5,3876.930353
-497201.77771,4,3877.313327
-498027.209961,3,3877.613282
-498273.785767,3,3877.880162
-496986.001587,4,3878.230311
-497164.708496,4,3878.69691
-498592.238953,3,3878.880218
-498526.408325,3,3879.180221
-498461.564819,3,3879.480504
-498540.559814,3,3879.730466
-498545.854248,3,3879.996154
-498597.758362,3,3880.280287
-497747.577332,4,3880.63052
-497810.859497,4,3880.996298
-498887.618347,3,3881.296917
-498962.290466,3,3881.630425
-499332.720764,2,3881.847263
-499372.244263,2,3882.047123
-499369.833374,2,3882.280069
-498601.056885,3,3882.530147
-498634.978333,3,3882.813698
-498664.190613,3,3883.113108
-498663.309326,3,3883.380084
-499417.249573,2,3883.613159
-498737.777405,3,3883.896289
-498761.945923,3,3884.213546
-497876.251953,4,3884.579545
-498000.162048,4,3884.980282
-492217.816711,9,3885.880567
-494441.518005,7,3886.598091
-496733.874817,6,3887.146936
-498389.543274,4,3887.546933
-498760.266052,3,3887.896878
-498115.046875,4,3888.329937
-498822.982788,3,3888.680559
-498768.383057,3,3889.01338
-498748.054688,3,3889.330895
-498638.426025,3,3889.614216
-498581.174866,3,3889.880384
-499292.036865,2,3890.11314
-499271.295837,2,3890.346893
-499266.654785,2,3890.579904
-499267.125549,2,3890.796937
-499266.664795,2,3891.013442
-499270.671875,2,3891.246866
-498379.785156,3,3891.53027
-499261.366638,2,3891.746163
-499266.225952,2,3891.946738
-499288.23407,2,3892.147182
-499295.273743,2,3892.346541
-499298.456787,2,3892.563231
-499323.962646,2,3892.78013
-499332.566162,2,3893.013342
-499329.279358,2,3893.213216
-499329.764526,2,3893.430424
-499323.879944,2,3893.630321
-499330.961914,2,3893.846415
-498596.173767,3,3894.146288
-496660.971252,5,3894.696882
-493365.067078,7,3895.381139
-497625.890137,4,3895.74685
-495442.861755,5,3896.24637
-494607.166382,5,3896.713713
-498494.511169,3,3897.047014
-498477.368713,3,3897.36293
-497446.845154,4,3897.763407
-494561.248291,6,3898.396323
-494744.352417,6,3899.030356
-497022.08252,5,3899.563363
-498948.887695,3,3899.879502
-498969.511292,3,3900.145794
-498326.094421,4,3900.496584
-497257.760071,6,3901.097166
-497015.049927,6,3901.680322
-498818.110229,3,3901.979603
-499410.178345,2,3902.19643
-499407.285461,2,3902.430699
-498209.42157,4,3902.796417
-496904.03772,6,3903.429669
-498795.959106,3,3903.713104
-498827.022827,3,3904.013475
-498807.914551,3,3904.296845
-498378.646606,4,3904.730315
-497896.084839,4,3905.112715
-498512.969788,3,3905.429964
-498397.128784,3,3905.780216
-498279.921509,3,3906.080087
-497116.463196,4,3906.430232
-497286.362183,4,3906.847074
-496412.602539,5,3907.3797
-494950.247986,6,3907.930257
-496854.733643,5,3908.446719
-497861.962219,4,3908.812958
-498732.813843,3,3909.096807
-499402.58313,2,3909.312688
-499396.598206,2,3909.529577
-499389.364136,2,3909.77973
-498774.774231,3,3910.029889
-498840.590942,3,3910.346627
-499426.515442,2,3910.580185
-498837.385559,3,3910.879671
-498864.859924,3,3911.198254
-498843.117249,3,3911.4795
-497051.176086,6,3912.11302
-498735.808838,3,3912.39671
-498861.662903,3,3912.67974
-498718.610962,3,3912.929348
-498603.015442,3,3913.212821
-498595.274963,3,3913.51308
-498506.50708,3,3913.796613
-498565.929993,3,3914.096828
-498373.289429,3,3914.379694
-498540.25647,3,3914.645976
-498652.051392,3,3914.929792
-498719.323425,3,3915.212749
-498605.323975,3,3915.496737
-498578.862915,3,3915.779462
-498566.708435,3,3916.02966
-498688.826233,3,3916.296356
-498654.348267,3,3916.546706
-498576.804016,3,3916.812834
-498480.095764,3,3917.079172
-498529.059631,3,3917.329476
-498581.067139,3,3917.596514
-498312.029907,3,3917.880085
-499322.582886,2,3918.112736
-499301.305542,2,3918.346833
-498315.293335,3,3918.629584
-498331.136108,3,3918.896438
-498208.86908,3,3919.179837
-498167.181335,3,3919.479719
-499347.250732,2,3919.697611
-499370.077637,2,3919.913429
-499350.307617,2,3920.146254
-498584.728943,3,3920.412621
-498533.072754,3,3920.69622
-498262.898865,3,3920.996571
-498251.198364,3,3921.296997
-497970.572876,3,3921.580022
-497933.193848,3,3921.84642
-498193.128296,3,3922.129138
-498338.852051,3,3922.396591
-498397.117432,3,3922.64637
-498234.42865,3,3922.979737
-498119.730652,3,3923.313504
-498122.09082,3,3923.697107
-498341.934021,3,3923.929983
-498155.30304,3,3924.280193
-498196.068848,3,3924.596138
-498100.085449,3,3924.930047
-497826.901611,3,3925.279865
-497390.547852,4,3925.629897
-497322.066284,4,3925.996142
-498509.465088,3,3926.32986
-499211.554688,2,3926.579251
-498276.984558,3,3926.896438
-496375.821167,5,3927.346168
-497026.253418,5,3927.829558
-496214.90686,6,3928.412655
-497377.667969,5,3928.896639
-498898.854065,3,3929.145558
-499462.866211,2,3929.396069
-498945.711304,3,3929.863508
-498386.076111,4,3930.129325
-498331.756287,4,3930.49644
-498695.451538,3,3930.796503
-498747.71344,3,3931.095657
-498592.617615,3,3931.396174
-498362.236145,3,3931.646307
-498400.792419,3,3931.979012
-498482.991211,3,3932.246275
-499244.541748,2,3932.496585
-499243.427673,2,3932.713371
-499221.495483,2,3932.929604
-499235.669861,2,3933.146114
-498252.527527,3,3933.429642
-498325.018799,3,3933.746188
-498140.497559,3,3934.013252
-499208.438782,2,3934.228986
-498054.732422,3,3934.496451
-496710.734863,4,3934.895975
-496778.179565,4,3935.312442
-496046.346375,4,3935.71259
-493893.693115,6,3936.312868
-495201.884155,5,3936.829468
-497396.63623,4,3937.279632
-498323.295532,3,3937.596141
-498340.273682,3,3937.896361
-499291.466125,2,3938.129439
-499275.17157,2,3938.329647
-499293.015442,2,3938.579331
-497134.052246,4,3938.929023
-486688.510803,10,3939.929504
-494923.779602,5,3940.396267
-496647.079773,4,3940.796321
-498475.760742,3,3941.095514
-499343.643555,2,3941.312767
-499343.121643,2,3941.529692
-499335.578857,2,3941.779292
-498448.130005,3,3942.029436
-496062.093689,5,3942.546262
-496299.867126,5,3943.047074
-498159.739136,3,3943.34627
-498215.480347,3,3943.612631
-498063.839233,3,3943.878924
-499201.708374,2,3944.096464
-496821.521423,4,3944.529318
-494042.631653,6,3945.11305
-494532.888367,6,3945.729496
-496854.445129,5,3946.279637
-496910.652344,6,3946.829101
-497595.493225,5,3947.346
-496927.056335,6,3947.929715
-498200.922302,4,3948.379604
-497706.974121,5,3948.879424
-498751.644897,3,3949.213064
-497925.852966,4,3949.57914
-498473.793579,3,3949.913013
-498648.402527,3,3950.246296
-498796.566528,3,3950.596254
-497883.118103,4,3950.978825
-498289.157776,4,3951.329319
-498713.890076,3,3951.61203
-498698.123962,3,3951.912723
-498647.744263,3,3952.246318
-498387.972534,3,3952.595677
-498374.102844,3,3952.846067
-499234.446411,2,3953.096309
-499230.456726,2,3953.312104
-498217.384766,3,3953.613448
-497449.080933,4,3954.012224
-497953.367676,4,3954.412588
-497686.791138,4,3954.795522
-497538.647705,4,3955.145267
-498592.466248,3,3955.479385
-498641.917297,3,3955.779066
-498644.470886,3,3956.078637
-498551.847168,3,3956.396096
-498403.59375,3,3956.729788
-498531.632812,3,3957.078857
-497174.686768,4,3957.479526
-496908.885376,4,3957.879049
-494703.221313,5,3958.379598
-496058.770813,5,3958.845419
-496666.48053,4,3959.229433
-496999.142334,4,3959.645852
-497187.467285,4,3960.096071
-497586.370117,4,3960.478786
-497409.92627,4,3960.87881
-498318.178284,3,3961.212305
-498679.873108,3,3961.512558
-498721.868286,3,3961.846351
-497822.071045,4,3962.212736
-498189.264526,4,3962.64605
-497317.457214,5,3963.12944
-497358.932739,5,3963.62946
-497898.459167,4,3964.012316
-498147.558289,4,3964.395936
-498818.123535,3,3964.729388
-498322.346924,4,3965.095094
-497881.802277,5,3965.611906
-498157.147034,4,3966.012305
-498740.162354,3,3966.329145
-499369.056885,2,3966.579605
-499343.673096,2,3966.795293
-499342.911682,2,3967.028945
-498593.144897,3,3967.328787
-497940.742798,4,3967.745963
-498639.252563,3,3968.095829
-499280.838501,2,3968.312723
-499297.012085,2,3968.545969
-499273.253235,2,3968.778659
-498440.322388,3,3969.045916
-496074.516663,6,3969.612759
-496388.109131,7,3970.395696
-497899.118958,4,3970.712303
-498484.729675,3,3971.046045
-498353.536743,3,3971.229176
-497425.679016,4,3971.596872
-497581.956177,4,3971.978523
-498506.094238,3,3972.312253
-498508.770264,3,3972.611828
-498720.547729,3,3972.912479
-498665.71814,3,3973.195946
-498469.559082,3,3973.495152
-498360.629639,3,3973.79591
-498304.102417,3,3974.111992
-498523.782471,3,3974.42948
-498501.026123,3,3974.779243
-497490.306396,4,3975.128452
-497899.885986,4,3975.495582
-498942.277649,3,3975.828992
-498955.711609,3,3976.145783
-498957.894379,3,3976.428974
-499011.914703,3,3976.745294
-497681.017822,5,3977.212098
-498181.910583,4,3977.661955
-497905.013916,4,3978.045654
-498066.432373,4,3978.495662
-497285.493896,4,3978.911823
-495461.153015,5,3979.378602
-495989.683105,4,3979.761996
-495573.783264,5,3980.295687
-498463.630066,3,3980.578951
-498290.760437,3,3980.895572
-498381.090698,3,3981.212568
-498408.851807,3,3981.528846
-498414.087769,3,3981.828818
-498479.059692,3,3982.128898
-498401.34082,3,3982.41242
-499355.998657,2,3982.662401
-499380.352539,2,3982.878644
-499376.485229,2,3983.09529
-498659.195068,3,3983.345737
-498709.702026,3,3983.612025
-499404.47644,2,3983.862016
-499410.712952,2,3984.095748
-499405.027954,2,3984.312129
-499406.456482,2,3984.545472
-498737.365173,3,3984.829013
-497927.047913,4,3985.212617
-494711.286499,6,3985.812584
-497454.214783,4,3986.228813
-498553.062744,3,3986.511923
-499356.201416,2,3986.728875
-499360.093872,2,3986.9457
-498608.797974,3,3987.295981
-499352.920044,2,3987.529297
-499356.80658,2,3987.72892
-499367.334778,2,3987.978996
-498655.636475,3,3988.295508
-498677.372803,3,3988.578404
-498657.29657,3,3988.861698
-498670.416016,3,3989.195607
-492122.23114,8,3989.97914
-499326.424561,2,3990.195052
-499326.763794,2,3990.428605
-498472.994202,3,3990.712599
-498542.510315,3,3991.061915
-498450.515076,3,3991.31357
-497596.364624,4,3991.761616
-491667.555176,8,3992.57851
-498811.926025,3,3992.911994
-498829.727417,3,3993.178726
-498244.585144,4,3993.578531
-498671.748169,3,3993.862308
-498530.075256,3,3994.161896
-498676.590271,3,3994.461741
-498508.991577,3,3994.72902
-498337.102661,3,3994.995336
-499317.322937,2,3995.229244
-499290.215576,2,3995.463092
-499310.822021,2,3995.695621
-499271.283569,2,3995.911849
-499272.242432,2,3996.12824
-499279.935913,2,3996.378583
-499261.805481,2,3996.595618
-498284.281677,3,3996.862673
-490718.638184,8,3997.611912
-496437.829041,4,3997.978867
-495643.717163,5,3998.462348
-495593.887451,5,3998.961567
-496140.113525,4,3999.362567
-495461.189392,5,3999.895384
-483813.44635,10,4000.8956
-497289.004944,4,4001.278693
-495901.320801,5,4001.761451
-498368.986694,3,4002.078357
-499272.247375,2,4002.31214
-498207.13031,3,4002.595317
-494809.959595,6,4003.178222
-497029.635071,5,4003.628232
-498640.394897,3,4003.962091
-499287.986511,2,4004.17822
-498416.351685,3,4004.462012
-497465.04718,4,4004.878473
-496358.326965,5,4005.362278
-497561.07312,4,4005.778997
-498111.195312,3,4006.095555
-497977.69043,3,4006.378778
-496194.521729,4,4006.761811
-495341.46283,5,4007.278436
-498480.647766,3,4007.611888
-497414.225891,4,4007.995281
-498486.72052,3,4008.311453
-491130.890137,8,4009.128581
-496223.541138,4,4009.578382
-497389.856018,4,4009.961506
-495801.461853,5,4010.478104
-494965.895874,5,4011.012149
-497492.945435,4,4011.411872
-497260.611572,4,4011.828231
-497895.913696,3,4012.111433
-498188.739136,3,4012.411424
-498148.809509,3,4012.762187
-498187.494995,3,4013.095662
-497933.397827,3,4013.378453
-498093.395752,3,4013.66175
-499201.778809,2,4013.895184
-499220.005127,2,4014.128305
-499227.508789,2,4014.379055
-499222.106384,2,4014.595188
-499236.178467,2,4014.812279
-499242.301208,2,4015.061502
-495686.823303,5,4015.511739
-495852.609009,5,4016.028625
-498678.162598,3,4016.311487
-498623.182129,3,4016.61174
-498737.870972,3,4016.894906
-499369.585205,2,4017.128961
-499348.464478,2,4017.378504
-498413.180908,3,4017.627744
-499348.67749,2,4017.878805
-499363.868164,2,4018.111833
-499341.199646,2,4018.361629
-498545.80365,3,4018.611827
-498337.577148,3,4018.89534
-498561.696899,3,4019.177958
-498304.281616,3,4019.495146
-498359.832581,3,4019.811564
-498339.165833,3,4020.112059
-498579.687012,3,4020.462241
-498751.034485,3,4020.761733
-498842.77948,3,4021.028798
-498704.1521,3,4021.295348
-498645.958923,3,4021.561453
-498555.052368,3,4021.861434
-498608.289429,3,4022.127828
-498642.197205,3,4022.478056
-498582.140015,3,4022.7614
-498456.42627,3,4023.078493
-498570.354614,3,4023.411505
-497939.809631,4,4023.777824
-497920.25592,4,4024.128704
-498449.784729,3,4024.478373
-498613.860352,3,4024.778354
-498475.621704,3,4025.111331
-498340.668457,3,4025.411673
-498393.477783,3,4025.762118
-497299.552856,4,4026.113118
-498351.635681,3,4026.462837
-498306.580078,3,4026.795724
-498502.629883,3,4027.094933
-498464.790588,3,4027.411216
-498572.201782,3,4027.711079
-498650.995178,3,4028.027784
-498623.76416,3,4028.328358
-498633.854736,3,4028.62868
-498572.297546,3,4028.911717
-498543.950439,3,4029.177779
-498702.865356,3,4029.427943
-498764.549927,3,4029.695114
-498802.207031,3,4029.9617
-498734.737122,3,4030.211233
-499314.408386,2,4030.461364
-499355.052917,2,4030.695306
-499334.117737,2,4030.928564
-498602.036682,3,4031.195012
-498373.515076,3,4031.477965
-498579.673401,3,4031.728454
-498750.914673,3,4032.011856
-498686.606018,3,4032.278348
-498679.944946,3,4032.527684
-498814.081726,3,4032.794514
-498831.253296,3,4033.061692
-498786.098083,3,4033.311827
-498830.376526,3,4033.594651
-498882.810364,3,4033.894518
-498836.939941,3,4034.178654
-498809.490662,3,4034.461433
-498794.508789,3,4034.761668
-498887.130249,3,4035.09478
-498832.151123,3,4035.361957
-499341.989502,2,4035.594727
-498567.964844,3,4035.9285
-498698.091736,3,4036.277751
-498668.81488,3,4036.578335
-498648.118896,3,4036.82774
-498568.947327,3,4037.094456
-499300.342224,2,4037.327993
-498458.719238,3,4037.611736
-497768.953918,4,4037.978417
-498497.913452,3,4038.278467
-498394.087585,3,4038.611374
-498081.041321,3,4038.92841
-497149.217407,4,4039.328502
-496009.16925,5,4039.811891
-496088.355347,5,4040.295125
-497266.424927,4,4040.694953
-495710.27948,5,4041.161213
-497285.584839,4,4041.561515
-495781.798889,5,4042.028131
-496918.831665,4,4042.46194
-496179.188599,5,4042.97835
-497804.899902,4,4043.37836
-497538.149597,4,4043.761227
-497453.224976,4,4044.195404
-494942.99176,5,4044.678546
-497371.461487,4,4045.061726
-496909.39093,4,4045.495121
-499361.174744,2,4045.728743
-499317.31311,2,4045.961536
-499309.675903,2,4046.195221
-499347.975342,2,4046.411833
-499383.062683,2,4046.628462
-499376.411499,2,4046.877839
-499395.483765,2,4047.112398
-498805.67804,3,4047.37789
-498907.813171,3,4047.661897
-498827.570129,3,4047.978415
-498779.173706,3,4048.277673
-498762.35199,3,4048.561643
-498663.105408,3,4048.827959
-498527.729248,3,4049.11125
-498554.654907,3,4049.394605
-498663.431946,3,4049.694335
-498758.492859,3,4049.977829
-498608.807251,3,4050.228168
-498558.164673,3,4050.511343
-498608.258301,3,4050.795058
-498548.989258,3,4051.061041
-498380.0755,3,4051.311109
-498346.425659,3,4051.578086
-499316.40802,2,4051.795118
-499281.764343,2,4052.02826
-498376.163269,3,4052.295183
-498371.588562,3,4052.594085
-497150.291321,4,4052.961406
-498132.759521,3,4053.294637
-498319.752258,3,4053.577536
-499300.04895,2,4053.811603
-498223.800903,3,4054.111062
-498216.736572,3,4054.461432
-497131.003296,4,4054.810995
-497899.594116,3,4055.127487
-497474.978577,4,4055.49471
-497250.519226,4,4055.896055
-498592.565491,3,4056.211527
-498433.749146,3,4056.528387
-498364.018921,3,4056.861747
-498581.279968,3,4057.127785
-498383.048096,3,4057.427668
-498613.769531,3,4057.711157
-498474.693726,3,4058.028898
-498474.963379,3,4058.378541
-498648.520447,3,4058.711364
-498644.275024,3,4059.027983
-498814.435364,3,4059.327901
-498721.67041,3,4059.594195
-498691.667419,3,4059.861317
-498740.531982,3,4060.111046
