#{"t_start": 1686135128.565139, "env_id": null}
r,l,t
-0.925547,9,99.453501
-0.925507,9,99.484215
-0.925428,9,99.514157
-0.925562,9,99.544841
-0.925509,9,99.576139
-0.925565,9,99.606857
-0.925536,9,99.63844
-0.925548,9,99.669244
-0.92563,9,99.700028
-0.925571,9,99.731871
-0.925512,9,99.76254
-0.925368,9,99.793335
-0.925296,9,99.824557
-0.92545,9,99.855027
-0.974479,9,99.885704
-0.92322,9,99.917298
-0.923857,9,99.947309
-0.924694,9,99.978218
-0.925164,9,100.008743
-0.925323,9,100.038527
-0.925376,9,100.068726
-0.925627,9,100.099773
-0.925521,9,100.129428
-0.925679,9,100.159127
-0.92561,9,100.189586
-0.925463,9,100.220943
-0.925441,9,100.251166
-0.925531,9,100.28233
-0.9255,9,100.313947
-0.925475,9,100.34477
-0.925473,9,100.374943
-0.925354,9,100.405868
-0.925375,9,100.435948
-0.925475,9,100.466828
-0.92553,9,100.498527
-0.925523,9,100.529606
-0.925547,9,100.561116
-0.925595,9,100.593419
-0.925554,9,100.624059
-0.925614,9,100.654594
-0.92567,9,100.686017
-0.925613,9,100.715657
-0.925646,9,100.745903
-0.925691,9,100.776898
-0.925716,9,100.807508
-0.925567,9,100.837936
-0.925379,9,100.868838
-0.925553,9,100.899395
-0.925653,9,100.929948
-0.923955,9,100.961037
-0.9247,9,100.991293
-0.925036,9,101.021568
-0.925325,9,101.052033
-0.925408,9,101.083182
-0.925446,9,101.114203
-0.925547,9,101.144412
-0.925473,9,101.175917
-0.925497,9,101.20628
-0.925478,9,101.237065
-0.925551,9,101.268551
-0.925642,9,101.298898
-0.925614,9,101.32925
-0.925378,9,101.359719
-0.925574,9,101.389787
-0.925679,9,101.419961
-0.925491,9,101.451883
-0.925498,9,101.532296
-0.925564,9,101.593104
-0.925534,9,101.626289
-0.925407,9,101.659934
-0.925471,9,101.691693
-0.925349,9,101.723436
-0.92683,9,101.756049
-0.923245,9,101.786554
-0.924405,9,101.818367
-0.924962,9,101.848415
-0.925159,9,101.877815
-0.925253,9,101.906929
-0.925356,9,101.937111
-0.925502,9,101.96667
-0.925567,9,101.996033
-0.925521,9,102.026173
-0.92535,9,102.055688
-0.925429,9,102.084415
-0.925491,9,102.113724
-0.925422,9,102.142248
-0.925469,9,102.171654
-0.925402,9,102.339184
-0.925445,9,102.427204
-0.926024,9,102.473668
-0.925483,9,102.530383
-0.925546,9,102.570223
-0.925491,9,102.629844
-0.925444,9,102.660681
-0.925377,9,102.690637
-0.925468,9,102.720867
-0.925503,9,102.750678
-0.925707,9,102.780179
-0.925624,9,102.809313
-0.925663,9,102.838398
-0.925616,9,102.867634
-0.967165,9,102.897472
-0.925186,9,102.9269
-0.924006,9,102.956451
-0.924543,9,102.986068
-0.925229,9,103.015735
-0.958058,9,103.250691
-0.922923,9,103.280689
-0.923663,9,103.310208
-0.92448,9,103.340842
-0.925024,9,103.37032
-0.92583,9,103.400496
-0.925384,9,103.432273
-0.925423,9,103.462558
-0.925458,9,103.49187
-0.925423,9,103.521511
-0.927147,9,103.550527
-0.925455,9,103.580249
-0.925452,9,103.610044
-0.92562,9,103.639759
-0.925677,9,103.669344
-0.925589,9,103.699503
-0.92557,9,103.730286
-0.925313,9,103.759544
-0.925456,9,103.789188
-0.925459,9,103.818502
-0.925379,9,103.848321
-0.925694,9,103.879401
-0.9256,9,103.908929
-0.925532,9,103.939205
-0.925464,9,103.971151
-0.925376,9,104.004203
-0.925359,9,104.033793
-0.92543,9,104.06378
-0.927257,9,104.097372
-0.923247,9,104.128727
-0.924192,9,104.159909
-0.924937,9,104.194195
-0.925248,9,104.225258
-0.925558,9,104.256972
-0.96957,9,104.291234
-0.926323,9,104.320331
-0.925691,9,104.349326
-0.947963,9,104.380012
-0.926632,9,104.413687
-0.925901,9,104.443293
-0.925674,9,104.473785
-0.925384,9,104.505922
-0.925187,9,104.536383
-0.92526,9,104.566156
-0.925494,9,104.595828
-0.925448,9,104.625254
-0.925408,9,104.657325
-0.925498,9,104.68781
-0.925512,9,104.717498
-0.925395,9,104.748429
-0.925051,9,104.778045
-0.925375,9,104.808015
-0.925721,9,104.837142
-0.925712,9,104.867123
-0.925697,9,104.896181
-0.925503,9,104.925163
-0.925392,9,104.955183
-0.925438,9,104.984587
-0.925307,9,105.013776
-0.925403,9,105.04395
-0.925533,9,105.073302
-0.925751,9,105.102793
-0.925453,9,105.132479
-0.925509,9,105.161944
-0.925527,9,105.191623
-0.925528,9,105.22214
-0.925684,9,105.251703
-0.925571,9,105.281772
-0.925642,9,105.311799
-0.925687,9,105.340913
-0.925677,9,105.370682
-0.925472,9,105.399943
-0.925544,9,105.430371
-0.925651,9,105.460489
-0.945399,9,105.491191
-0.925569,9,105.5213
-0.925425,9,105.551009
-0.925351,9,105.579845
-0.925514,9,105.609599
-0.925412,9,105.638374
-0.925436,9,105.667424
-0.925575,9,105.696987
-0.925473,9,105.731226
-0.925026,9,105.76103
-0.925077,9,105.790609
-0.925778,9,105.820641
-0.925544,9,105.850206
-0.925525,9,105.879656
-0.925505,9,105.909625
-0.925517,9,105.938991
-0.92549,9,105.969216
-0.925584,9,105.999984
-0.925726,9,106.029545
-0.925635,9,106.059107
-0.925555,9,106.089399
-0.925484,9,106.118645
-0.925489,9,106.148042
-0.925425,9,106.178357
-0.925488,9,106.208771
-0.925509,9,106.239847
-0.925633,9,106.269831
-0.925793,9,106.299249
-0.925475,9,106.328377
-0.925508,9,106.370233
-0.925466,9,106.39967
-0.925615,9,106.430633
-0.925537,9,106.460895
-0.925514,9,106.491708
-0.925544,9,106.521889
-0.925463,9,106.55249
-0.925387,9,106.583578
-0.925388,9,106.613601
-0.925317,9,106.643141
-0.925361,9,106.673566
-0.925471,9,106.703174
-0.924238,9,106.733434
-0.924973,9,106.76356
-0.925365,9,106.792956
-0.92541,9,106.823033
-0.925779,9,106.853711
-0.929828,9,106.883733
-0.925532,9,106.912878
-0.923776,9,106.942466
-0.924543,9,106.971934
-0.925202,9,107.000583
-0.925487,9,107.02991
-0.950962,9,107.059291
-0.925164,9,107.088784
-0.925362,9,107.11842
-0.92543,9,107.14746
-0.925367,9,107.177849
-0.925446,9,107.208791
-0.925495,9,107.238922
-0.925586,9,107.270468
-0.925482,9,107.300882
-0.925477,9,107.330198
-0.925397,9,107.359484
-0.925484,9,107.388698
-0.925457,9,107.418945
-0.925527,9,107.44855
-0.925438,9,107.478158
-0.925363,9,107.508362
-0.925436,9,107.538123
-0.92548,9,107.572291
-0.925512,9,107.601988
-0.925558,9,107.63187
-0.925481,9,107.661989
-0.925613,9,107.691679
-0.924476,9,107.720832
-0.925026,9,107.749883
-0.925299,9,107.779705
-0.925456,9,107.80831
-0.92535,9,107.837205
-0.97537,9,107.867253
-0.923248,9,107.898221
-0.923455,9,107.928362
-0.92449,9,107.958001
-0.925035,9,107.988437
-0.925261,9,108.018426
-0.925504,9,108.047912
-0.925596,9,108.078957
-0.925524,9,108.108772
-0.925457,9,108.138191
-0.92546,9,108.168568
-0.925102,9,108.1985
-0.924212,9,108.229446
-0.97105,9,108.26018
-0.924708,9,108.289806
-0.925194,9,108.318924
-0.925227,9,108.348546
-0.925303,9,108.377522
-0.925592,9,108.406186
-0.943653,9,108.436052
-0.924807,9,108.46561
-0.92517,9,108.495185
-0.925412,9,108.525275
-0.925514,9,108.554764
-0.925529,9,108.584176
-0.925552,9,108.614593
-0.925555,9,108.644737
-0.925334,9,108.674437
-0.925492,9,108.704768
-0.925473,9,108.734935
-0.92538,9,108.764443
-0.925499,9,108.794314
-0.925531,9,108.823217
-0.925465,9,108.852546
-0.925509,9,108.882585
-0.925402,9,108.912053
-0.925398,9,108.941357
-0.925415,9,108.971569
-0.925344,9,109.001046
-0.925433,9,109.030653
-0.925386,9,109.060783
-0.925397,9,109.089755
-0.925381,9,109.118908
-0.924913,9,109.147825
-0.925137,9,109.177895
-0.925387,9,109.208771
-0.925433,9,109.23855
-0.925485,9,109.268299
-0.925402,9,109.297764
-0.925405,9,109.327085
-0.925347,9,109.357075
-0.925578,9,109.386755
-0.925508,9,109.416439
-0.925365,9,109.446834
-0.925462,9,109.476574
-0.925556,9,109.506258
-0.925608,9,109.538035
-0.925529,9,109.570288
-0.925388,9,109.601644
-0.925365,9,109.631924
-0.92539,9,109.661962
-0.925374,9,109.693717
-0.925551,9,109.723549
-0.925549,9,109.753499
-0.925534,9,109.782662
-0.9254,9,109.811718
-0.925416,9,109.841113
-0.925415,9,109.870767
-0.925646,9,109.899384
-0.92562,9,109.929279
-0.925416,9,109.958456
-0.925567,9,109.988008
-0.925365,9,110.018013
-0.925979,9,110.047936
-0.965162,9,110.077934
-0.925352,9,110.309671
-0.92541,9,110.339116
-0.925409,9,110.368939
-0.925607,9,110.399568
-0.925485,9,110.428688
-0.925396,9,110.523599
-0.925458,9,110.553968
-0.92547,9,110.587812
-0.925463,9,110.624943
-0.925638,9,110.655255
-0.925398,9,110.685167
-0.925399,9,110.715361
-0.92546,9,110.745635
-0.925556,9,110.775898
-0.925604,9,110.805909
-0.925527,9,110.835986
-0.925557,9,110.865241
-0.925458,9,110.894354
-0.925448,9,110.92405
-0.925449,9,110.953809
-0.925408,9,110.983108
-0.925359,9,111.013442
-0.92531,9,111.042671
-0.926374,9,111.072749
-0.925967,9,111.102197
-0.925789,9,111.134124
-0.925621,9,111.165593
-0.92552,9,111.196439
-0.946047,9,111.236183
-0.945066,9,111.266632
-0.925501,9,111.295695
-0.925209,9,111.325982
-0.925439,9,111.355647
-0.925565,9,111.392867
-0.92549,9,111.425698
-0.925583,9,111.456485
-0.925497,9,111.485805
-0.92547,9,111.516386
-0.925516,9,111.545982
-0.925582,9,111.575222
-0.925423,9,111.605648
-0.925582,9,111.635572
-0.926487,9,111.664901
-0.925618,9,111.695012
-0.925564,9,111.724229
-0.92568,9,111.753569
-0.92547,9,111.783257
-0.92547,9,111.812938
-0.925377,9,111.842258
-0.925468,9,111.872114
-0.925562,9,111.902008
-0.925587,9,111.933434
-0.925446,9,111.963208
-0.964296,9,111.993205
-0.93,9,112.022351
-0.924688,9,112.051947
-0.924519,9,112.082313
-0.924943,9,112.111748
-0.925395,9,112.141288
-0.925393,9,112.170927
-0.925404,9,112.200927
-0.925443,9,112.231976
-0.925321,9,112.263529
-0.925353,9,112.293255
-0.925358,9,112.323
-0.925534,9,112.353258
-0.925639,9,112.382315
-0.92545,9,112.412054
-0.925441,9,112.442004
-0.925414,9,112.472384
-0.925545,9,112.501887
-0.925578,9,112.531733
-0.925664,9,112.583056
-0.925639,9,112.619669
-0.925933,9,112.64903
-0.92566,9,112.679206
-0.925771,9,112.70811
-0.925566,9,112.737556
-0.925592,9,112.767789
-0.925946,9,112.797878
-0.926012,9,112.827551
-0.925659,9,112.857708
-0.925535,9,112.887999
-0.925587,9,112.917612
-0.925619,9,112.951036
-0.925466,9,112.980347
-0.925434,9,113.009845
-0.925417,9,113.040402
-0.925437,9,113.06994
-0.925512,9,113.099541
-0.925498,9,113.129634
-0.92554,9,113.160004
-0.925536,9,113.189668
-0.922911,9,113.230981
-0.922936,9,113.263873
-0.924248,9,113.294889
-0.925135,9,113.324088
-0.925277,9,113.353529
-0.925459,9,113.382815
-0.925398,9,113.411498
-0.925408,9,113.442043
-0.925392,9,113.471828
-0.925429,9,113.50099
-0.925451,9,113.531037
-0.925682,9,113.56135
-0.925567,9,113.591585
-0.925685,9,113.62164
-0.925672,9,113.65136
-0.925537,9,113.681044
-0.925506,9,113.71022
-0.925474,9,113.74028
-0.967289,9,113.770215
-0.923044,9,113.802198
-0.924334,9,113.83321
-0.92485,9,113.862882
-0.925171,9,113.891832
-0.925457,9,113.921702
-0.925556,9,113.950629
-0.92538,9,113.980016
-0.925423,9,114.009623
-0.925359,9,114.038539
-0.925262,9,114.068775
-0.970516,9,114.099106
-0.923455,9,114.128318
-0.923607,9,114.158012
-0.924403,9,114.188809
-0.924967,9,114.218566
-0.925342,9,114.248442
-0.925366,9,114.279564
-0.925415,9,114.309034
-0.925431,9,114.338692
-0.925385,9,114.369403
-0.925427,9,114.399343
-0.925511,9,114.429328
-0.925495,9,114.459263
-0.925387,9,114.489259
-0.972833,9,114.519513
-0.924785,9,114.549294
-0.924255,9,114.579899
-0.924777,9,114.608927
-0.925002,9,114.638742
-0.925241,9,114.669945
-0.925358,9,114.69879
-0.925468,9,114.729242
-0.925655,9,114.762057
-0.925654,9,114.804829
-0.925564,9,114.845024
-0.925559,9,114.88895
-0.925689,9,114.920695
-0.925424,9,114.952168
-0.925269,9,114.984143
-0.972167,9,115.015553
-0.925952,9,115.045689
-0.923669,9,115.078261
-0.924507,9,115.109245
-0.925066,9,115.141345
-0.925373,9,115.171071
-0.96551,9,115.203324
-0.925419,9,115.234736
-0.925405,9,115.265539
-0.92591,9,115.297201
-0.925602,9,115.327218
-0.925635,9,115.356856
-0.925645,9,115.387803
-0.925674,9,115.416604
-0.925625,9,115.447314
-0.925466,9,115.478009
-0.925508,9,115.507564
-0.925498,9,115.53941
-0.949672,9,115.570572
-0.925011,9,115.600543
-0.925197,9,115.631415
-0.925236,9,115.662449
-0.925407,9,115.69211
-0.925568,9,115.721674
-0.925812,9,115.75268
-0.931133,9,115.782648
-0.923045,9,115.813865
-0.924596,9,115.844282
-0.925203,9,115.876699
-0.925375,9,115.906195
-0.925521,9,115.936203
-0.925546,9,115.96701
-0.925505,9,115.997774
-0.925437,9,116.027319
-0.925345,9,116.057323
-0.925483,9,116.086534
-0.925513,9,116.115494
-0.925634,9,116.144905
-0.925502,9,116.174577
-0.925483,9,116.204187
-0.925504,9,116.235427
-0.925462,9,116.265175
-0.925336,9,116.295372
-0.925403,9,116.325166
-0.925353,9,116.354735
-0.925391,9,116.38441
-0.925968,9,116.414294
-0.925597,9,116.443858
-0.925582,9,116.473542
-0.925555,9,116.50435
-0.925536,9,116.534956
-0.926313,9,116.564321
-0.925761,9,116.59412
-0.925587,9,116.623111
-0.925433,9,116.653441
-0.925493,9,116.684164
-0.925517,9,116.714075
-0.925838,9,116.743305
-0.925532,9,116.773482
-0.925714,9,116.802423
-0.925709,9,116.83224
-0.925563,9,116.861341
-0.92545,9,116.890773
-0.925347,9,116.920013
-0.925401,9,116.949588
-0.957123,9,116.980294
-0.924328,9,117.011031
-0.924986,9,117.040844
-0.925326,9,117.071604
-0.926163,9,117.101489
-0.931775,9,117.131481
-0.933492,9,117.161743
-0.925652,9,117.190875
-0.924838,9,117.220442
-0.924966,9,117.250622
-0.925443,9,117.280742
-0.92545,9,117.309571
-0.925706,9,117.540317
-0.925506,9,117.570263
-0.925408,9,117.599013
-0.925551,9,117.628348
-0.925538,9,117.658051
-0.925662,9,117.687704
-0.925745,9,117.717888
-0.925519,9,117.74893
-0.925492,9,117.778076
-0.925455,9,117.811629
-0.925458,9,117.844538
-0.925454,9,117.874905
-0.925544,9,117.904596
-0.925567,9,117.934915
-0.952356,9,117.966007
-0.925302,9,118.00082
-0.925501,9,118.03176
-0.925493,9,118.061996
-0.925604,9,118.091901
-0.925697,9,118.122648
-0.925706,9,118.152557
-0.925465,9,118.182377
-0.925995,9,118.212532
-0.925811,9,118.244219
-0.925513,9,118.288584
-0.925372,9,118.325562
-0.925556,9,118.35966
-0.925512,9,118.392221
-0.925512,9,118.424185
-0.925614,9,118.457393
-0.925619,9,118.487384
-0.950843,9,118.517458
-0.924901,9,118.548081
-0.925198,9,118.576755
-0.925334,9,118.606189
-0.925379,9,118.636368
-0.925809,9,118.666372
-0.926159,9,118.696303
-0.925801,9,118.727057
-0.925672,9,118.756269
-0.925569,9,118.78634
-0.92538,9,118.81646
-0.925406,9,118.845675
-0.925599,9,118.874336
-0.925611,9,118.90303
-0.925532,9,118.932261
-0.969018,9,118.961832
-0.923168,9,118.990923
-0.924617,9,119.021191
-0.925146,9,119.050761
-0.925687,9,119.080338
-0.925736,9,119.110949
-0.925738,9,119.140277
-0.925827,9,119.169793
-0.925793,9,119.200231
-0.925546,9,119.232842
-0.92553,9,119.26509
-0.92606,9,119.330533
-0.925719,9,119.359735
-0.967529,9,119.39057
-0.931882,9,119.420718
-0.926761,9,119.450328
-0.926003,9,119.479364
-0.925677,9,119.508801
-0.925517,9,119.538387
-0.925426,9,119.567367
-0.925446,9,119.596235
-0.925498,9,119.62554
-0.925524,9,119.653997
-0.925632,9,119.682822
-0.925683,9,119.71268
-0.925624,9,119.74192
-0.925664,9,119.771402
-0.925452,9,119.802049
-0.925472,9,119.837913
-0.925489,9,119.866899
-0.925582,9,119.900977
-0.92549,9,119.9339
-0.925658,9,119.9633
-0.925506,9,119.996097
-0.925411,9,120.025948
-0.925487,9,120.056857
-0.925427,9,120.094708
-0.926126,9,120.131493
-0.925881,9,120.160252
-0.925571,9,120.191847
-0.925499,9,120.225401
-0.925543,9,120.25505
-0.925655,9,120.287083
-0.925476,9,120.316994
-0.925528,9,120.347104
-0.925436,9,120.379152
-0.9255,9,120.408818
-0.970648,9,120.442013
-0.927358,9,120.47442
-0.925971,9,120.505134
-0.925438,9,120.535036
-0.925533,9,120.56381
-0.925437,9,120.594541
-0.925583,9,120.625612
-0.925659,9,120.658549
-0.925619,9,120.690733
-0.925548,9,120.724158
-0.925554,9,120.756337
-0.925615,9,120.793602
-0.925801,9,120.823286
-0.92576,9,120.854823
-0.925635,9,120.887693
-0.92564,9,120.916534
-0.925641,9,120.947588
-0.970037,9,120.985636
-0.926072,9,121.014794
-0.925898,9,121.050108
-0.92584,9,121.0826
-0.925705,9,121.112471
-0.925593,9,121.142793
-0.925501,9,121.171777
-0.925587,9,121.204157
-0.925584,9,121.236568
-0.925544,9,121.266123
-0.925509,9,121.300259
-0.92549,9,121.332478
-0.925528,9,121.361286
-0.925529,9,121.39702
-0.926447,9,121.426538
-0.92548,9,121.45613
-0.925704,9,121.486849
-0.92593,9,121.515761
-0.925707,9,121.547823
-0.92553,9,121.584887
-0.925816,9,121.613619
-0.925523,9,121.643894
-0.925459,9,121.677548
-0.925536,9,121.707018
-0.925644,9,121.736633
-0.925575,9,121.766224
-0.926091,9,121.801723
-0.92566,9,121.838618
-0.92552,9,121.868931
-0.925603,9,121.901547
-0.925515,9,121.932032
-0.92542,9,121.961543
-0.925445,9,121.991004
-0.925424,9,122.020112
-0.925479,9,122.051761
-0.925529,9,122.083565
-0.925424,9,122.113055
-0.92582,9,122.145907
-0.945814,9,122.181678
-0.924793,9,122.210789
-0.9251,9,122.242303
-0.925281,9,122.271714
-0.925366,9,122.30251
-0.925607,9,122.333676
-0.925551,9,122.363287
-0.925482,9,122.396264
-0.925363,9,122.432127
-0.956752,9,122.462394
-0.924596,9,122.494903
-0.924993,9,122.527999
-0.925292,9,122.559562
-0.925339,9,122.591873
-0.925339,9,122.626041
-0.925419,9,122.659343
-0.925403,9,122.69544
-0.92557,9,122.727578
-0.925636,9,122.757604
-0.94467,9,122.788252
-0.92523,9,122.817007
-0.92512,9,122.847366
-0.925432,9,122.876931
-0.925489,9,122.906447
-0.925588,9,122.938943
-0.925585,9,122.968323
-0.925528,9,123.002864
-0.925649,9,123.040919
-0.925568,9,123.073334
-0.925578,9,123.105483
-0.925533,9,123.137934
-0.925617,9,123.168078
-0.925632,9,123.200146
-0.925604,9,123.23119
-0.925529,9,123.261275
-0.925417,9,123.290963
-0.925486,9,123.32035
-0.9256,9,123.349158
-0.925644,9,123.378781
-0.925494,9,123.408201
-0.925658,9,123.438015
-0.925556,9,123.467326
-0.92552,9,123.496199
-0.92553,9,123.525568
-0.925577,9,123.554513
-0.925584,9,123.584159
-0.925683,9,123.613791
-0.925587,9,123.643082
-0.941225,9,123.672515
-0.972546,9,123.703223
-0.927414,9,123.732307
-0.925344,9,123.761198
-0.925242,9,123.790849
-0.971341,9,123.82015
-0.927535,9,123.848798
-0.924194,9,123.878097
-0.92491,9,123.906909
-0.925379,9,123.935881
-0.925217,9,123.965874
-0.925645,9,123.996342
-0.925542,9,124.0256
-0.925381,9,124.054677
-0.925431,9,124.084051
-0.925547,9,124.113485
-0.925505,9,124.142382
-0.925558,9,124.171843
-0.925565,9,124.200887
-0.925477,9,124.229709
-0.925586,9,124.259973
-0.970909,9,124.29008
-0.923192,9,124.319122
-0.92438,9,124.348516
-0.924986,9,124.3772
-0.92624,9,124.405928
-0.961398,9,124.435729
-0.925693,9,124.464354
-0.925678,9,124.4934
-0.925573,9,124.523299
-0.925618,9,124.552236
-0.925606,9,124.78104
-0.925739,9,124.811066
-0.926128,9,124.840244
-0.925613,9,124.869249
-0.925577,9,124.898843
-0.925741,9,124.927632
-0.925619,9,124.956308
-0.925678,9,124.985553
-0.925506,9,125.014529
-0.925413,9,125.043505
-0.925549,9,125.0724
-0.925446,9,125.10185
-0.925347,9,125.131247
-0.925625,9,125.16066
-0.925499,9,125.189918
-0.925444,9,125.219165
-0.925439,9,125.248107
-0.925398,9,125.277708
-0.925544,9,125.306679
-0.926285,9,125.335714
-0.925609,9,125.365264
-0.974718,9,125.394834
-0.924795,9,125.42347
-0.924399,9,125.453433
-0.924804,9,125.484553
-0.925175,9,125.51359
-0.925424,9,125.54343
-0.925569,9,125.572439
-0.92546,9,125.603365
-0.925445,9,125.634843
-0.925412,9,125.665881
-0.925597,9,125.69709
-0.925602,9,125.72806
-0.925464,9,125.757756
-0.925418,9,125.787417
-0.92528,9,125.815972
-0.925472,9,125.845396
-0.925549,9,125.874521
-0.925562,9,125.903656
-0.925548,9,125.933075
-0.925489,9,125.961997
-0.925353,9,125.99119
-0.925792,9,126.020864
-0.925942,9,126.050703
-0.925557,9,126.079673
-0.925792,9,126.109287
-0.925551,9,126.138326
-0.925576,9,126.167196
-0.925424,9,126.196906
-0.925671,9,126.225658
-0.925476,9,126.254511
-0.925461,9,126.284105
-0.925551,9,126.313337
-0.925594,9,126.343331
-0.925566,9,126.385347
-0.925466,9,126.414118
-0.925978,9,126.443504
-0.925327,9,126.473065
-0.925513,9,126.502428
-0.925506,9,126.531221
-0.924949,9,126.560484
-0.925396,9,126.58984
-0.925402,9,126.618907
-0.925567,9,126.648245
-0.925654,9,126.678184
-0.925566,9,126.707317
-0.925526,9,126.736407
-0.925427,9,126.76598
-0.925491,9,126.79519
-0.925534,9,126.824094
-0.969549,9,126.85413
-0.92979,9,126.883074
-0.925604,9,126.911948
-0.925342,9,126.941613
-0.925524,9,126.971098
-0.926437,9,126.999802
