#{"t_start": 1686128520.362313, "env_id": null}
r,l,t
-0.931138,9,253.036228
-0.928425,9,253.068135
-0.932708,9,253.09964
-0.93077,9,253.131753
-0.931042,9,253.162551
-0.93228,9,253.194189
-0.931141,9,253.226067
-0.930981,9,253.257484
-0.930831,9,253.304381
-0.929056,9,253.33661
-0.930048,9,253.36828
-0.930034,9,253.401751
-0.930476,9,253.437
-0.93071,9,253.473023
-0.93144,9,253.508641
-0.957864,9,253.544997
-0.931194,9,253.5783
-0.931899,9,253.610021
-0.932571,9,253.642111
-0.950641,9,253.673909
-0.933059,9,253.707048
-0.927837,9,253.741192
-0.92751,9,253.776192
-0.929533,9,253.810709
-0.929466,9,253.8455
-0.930867,9,253.880173
-0.931265,9,253.914789
-0.931733,9,253.949004
-0.93236,9,253.984732
-0.931428,9,254.018525
-0.971077,9,254.053219
-0.923687,9,254.087624
-0.925095,9,254.121441
-0.9291,9,254.155656
-0.931554,9,254.191586
-0.934622,9,254.226192
-0.934407,9,254.259997
-0.93463,9,254.29542
-0.933473,9,254.329872
-0.938742,9,254.3642
-0.926154,9,254.39847
-0.927544,9,254.45931
-0.92991,9,254.508565
-0.931623,9,254.556878
-0.932335,9,254.618496
-0.932704,9,254.651114
-0.932337,9,254.682614
-0.932931,9,254.714807
-0.933562,9,254.747506
-0.932798,9,254.778907
-0.930471,9,254.810416
-0.931433,9,254.84117
-0.930997,9,254.872483
-0.93127,9,254.903823
-0.931357,9,254.935135
-0.931035,9,254.965753
-0.93308,9,254.99709
-0.93085,9,255.028245
-0.931698,9,255.05908
-0.928556,9,255.090136
-0.924931,9,255.121581
-0.925863,9,255.153398
-0.972909,9,255.185928
-0.926812,9,255.216857
-0.928554,9,255.26326
-0.930257,9,255.295457
-0.938499,9,255.330112
-0.951531,9,255.363483
-0.922284,9,255.39809
-0.928388,9,255.463117
-0.933153,9,255.532519
-0.933185,9,255.573547
-0.927729,9,255.61502
-0.929083,9,255.64673
-0.930206,9,255.67869
-0.931033,9,255.711227
-0.931831,9,255.743329
-0.932304,9,255.777024
-0.930057,9,255.811695
-0.929225,9,255.844428
-0.929401,9,255.878257
-0.930464,9,255.913123
-0.930462,9,255.946834
-0.932194,9,255.979494
-0.932379,9,256.01422
-0.93339,9,256.047417
-0.931435,9,256.080405
-0.962391,9,256.112075
-0.925355,9,256.142392
-0.928924,9,256.17301
-0.932568,9,256.202878
-0.933137,9,256.231994
-0.933848,9,256.260781
-0.933476,9,256.290267
-0.933387,9,256.319172
-0.93247,9,256.347808
-0.931792,9,256.377587
-0.930464,9,256.406624
-0.931369,9,256.436043
-0.946948,9,256.465336
-0.928827,9,256.495366
-0.929244,9,256.524399
-0.931716,9,256.553337
-0.932809,9,256.582752
-0.933238,9,256.611723
-0.933382,9,256.640596
-0.931698,9,256.670395
-0.931748,9,256.699268
-0.93218,9,256.728677
-0.931052,9,256.758315
-0.930687,9,256.787235
-0.93185,9,256.81633
-0.931102,9,256.846107
-0.930971,9,256.875112
-0.930757,9,256.90406
-0.93061,9,256.933768
-0.93103,9,256.962758
-0.932285,9,256.991724
-0.93187,9,257.021003
-0.93178,9,257.049771
-0.932017,9,257.07869
-0.93281,9,257.107995
-0.963005,9,257.137159
-0.924614,9,257.166279
-0.925467,9,257.195751
-0.928534,9,257.226633
-0.93066,9,257.255623
-0.933185,9,257.285304
-0.932522,9,257.314357
-0.929324,9,257.34484
-0.929935,9,257.373636
-0.931335,9,257.403097
-0.932784,9,257.432285
-0.933019,9,257.46125
-0.932687,9,257.490814
-0.932192,9,257.520085
-0.933144,9,257.548812
-0.933346,9,257.578351
-0.933025,9,257.607041
-0.933076,9,257.636089
-0.932801,9,257.665796
-0.932059,9,257.694784
-0.931294,9,257.724466
-0.930573,9,257.754154
-0.931142,9,257.783758
-0.93177,9,257.81275
-0.931343,9,257.84262
-0.931584,9,257.871377
-0.931705,9,257.899892
-0.931702,9,257.929292
-0.931432,9,257.958142
-0.931826,9,257.986671
-0.931968,9,258.015122
-0.932501,9,258.044551
-0.931222,9,258.073134
-0.930389,9,258.102018
-0.93183,9,258.131625
-0.931711,9,258.160809
-0.930834,9,258.189393
-0.931201,9,258.218593
-0.931998,9,258.247066
-0.931935,9,258.27579
-0.931798,9,258.305547
-0.930055,9,258.33432
-0.930567,9,258.363108
-0.930488,9,258.394406
-0.93054,9,258.42474
-0.930597,9,258.453798
-0.930156,9,258.482677
-0.930573,9,258.512661
-0.930917,9,258.542151
-0.929843,9,258.572393
-0.930719,9,258.602796
-0.931081,9,258.6348
-0.930503,9,258.666564
-0.930679,9,258.698762
-0.927035,9,258.730653
-0.929593,9,258.762282
-0.931329,9,258.794609
-0.931018,9,258.826
-0.931076,9,258.856135
-0.931509,9,259.097868
-0.930954,9,259.127204
-0.930684,9,259.155981
-0.931024,9,259.187024
-0.931497,9,259.217894
-0.928028,9,259.250776
-0.930377,9,259.28423
-0.930998,9,259.316199
-0.93085,9,259.349373
-0.932324,9,259.379523
-0.963319,9,259.409061
-0.927614,9,259.438233
-0.930975,9,259.468626
-0.932306,9,259.498511
-0.932005,9,259.528185
-0.93175,9,259.559167
-0.932216,9,259.591238
-0.930647,9,259.622217
-0.930435,9,259.653353
-0.947606,9,259.685886
-0.930627,9,259.715513
-0.932283,9,259.746183
-0.931738,9,259.778441
-0.96534,9,259.80993
-0.926204,9,259.839836
-0.927313,9,259.870102
-0.928996,9,259.90121
-0.929766,9,259.935097
-0.930907,9,259.970261
-0.930973,9,260.019314
-0.930758,9,260.07634
-0.930339,9,260.108394
-0.930194,9,260.139519
-0.930367,9,260.169858
-0.930514,9,260.200185
-0.930729,9,260.230301
-0.931697,9,260.261943
-0.931133,9,260.293665
-0.930858,9,260.325487
-0.931829,9,260.35682
-0.933141,9,260.388513
-0.929167,9,260.419105
-0.930037,9,260.4486
-0.930827,9,260.478398
-0.930654,9,260.510971
-0.931029,9,260.541248
-0.932235,9,260.571531
-0.932234,9,260.601814
-0.931999,9,260.636306
-0.931792,9,260.678519
-0.931337,9,260.73333
-0.931777,9,260.770508
-0.931455,9,260.804815
-0.931729,9,260.841942
-0.931715,9,260.889144
-0.958187,9,260.938324
-0.926652,9,260.981897
-0.926987,9,261.024277
-0.930052,9,261.073621
-0.931097,9,261.115238
-0.930559,9,261.160269
-0.932471,9,261.199531
-0.93182,9,261.261556
-0.932981,9,261.304548
-0.931628,9,261.355563
-0.931981,9,261.408671
-0.93167,9,261.454215
-0.931424,9,261.510594
-0.931025,9,261.55891
-0.930675,9,261.615643
-0.931041,9,261.659402
-0.931595,9,261.706113
-0.931729,9,261.743544
-0.931586,9,261.776265
-0.970624,9,261.809988
-0.926771,9,261.843003
-0.924885,9,261.882605
-0.969361,9,261.923358
-0.923489,9,261.965892
-0.927031,9,262.013088
-0.930696,9,262.057578
-0.934292,9,262.101285
-0.933976,9,262.144922
-0.934108,9,262.188388
-0.934289,9,262.229836
-0.933974,9,262.266659
-0.932903,9,262.310198
-0.93218,9,262.349038
-0.931387,9,262.385926
-0.930834,9,262.422099
-0.930104,9,262.457689
-0.930551,9,262.493183
-0.931811,9,262.529976
-0.932032,9,262.565708
-0.932067,9,262.599929
-0.931464,9,262.635454
-0.931281,9,262.670684
-0.930743,9,262.703422
-0.931566,9,262.738983
-0.931564,9,262.775695
-0.930641,9,262.812402
-0.930968,9,262.84822
-0.930872,9,262.885739
-0.931106,9,262.922367
-0.930957,9,262.956703
-0.930892,9,262.990212
-0.962161,9,263.026639
-0.926528,9,263.061393
-0.929121,9,263.098222
-0.931756,9,263.13639
-0.931526,9,263.17603
-0.932064,9,263.22654
-0.956254,9,263.263457
-0.929945,9,263.299891
-0.931764,9,263.334819
-0.931032,9,263.370328
-0.93067,9,263.403217
-0.931155,9,263.437971
-0.931601,9,263.477636
-0.931344,9,263.516421
-0.931532,9,263.553367
-0.931127,9,263.591506
-0.930277,9,263.627473
-0.930875,9,263.659783
-0.932132,9,263.69461
-0.931745,9,263.730352
-0.932011,9,263.765393
-0.931758,9,263.801286
-0.932404,9,263.836274
-0.931847,9,263.873484
-0.931746,9,263.910059
-0.931073,9,263.947189
-0.965984,9,263.984918
-0.923545,9,264.021812
-0.92804,9,264.060511
-0.931383,9,264.098512
-0.934086,9,264.135603
-0.93515,9,264.173527
-0.97116,9,264.20946
-0.926026,9,264.247621
-0.925792,9,264.284146
-0.93209,9,264.3225
-0.932063,9,264.356538
-0.932185,9,264.392515
-0.976087,9,264.427185
-0.925727,9,264.490105
-0.938559,9,264.55569
-0.929374,9,264.614542
-0.931353,9,264.66298
-0.932595,9,264.709056
-0.930235,9,264.754801
-0.959066,9,264.797297
-0.92425,9,264.839115
-0.927,9,264.885758
-0.929325,9,264.936032
-0.930088,9,264.985567
-0.932159,9,265.0325
-0.93212,9,265.0852
-0.931287,9,265.136625
-0.931095,9,265.189439
-0.931126,9,265.234976
-0.931333,9,265.27598
-0.931178,9,265.317663
-0.931612,9,265.359547
-0.933659,9,265.402567
-0.926491,9,265.441087
-0.925874,9,265.480681
-0.928566,9,265.521047
-0.929505,9,265.565844
-0.93168,9,265.6141
-0.931602,9,265.663258
-0.928679,9,265.713985
-0.929091,9,265.758162
-0.928818,9,265.805695
-0.930562,9,265.854805
-0.930588,9,265.903994
-0.93067,9,265.952084
-0.930985,9,265.996157
-0.931658,9,266.04481
-0.930376,9,266.094815
-0.929763,9,266.14158
-0.930007,9,266.187341
-0.93098,9,266.234023
-0.931209,9,266.285766
-0.93134,9,266.348393
-0.931045,9,266.399805
-0.931527,9,266.45008
-0.931068,9,266.504992
-0.930742,9,266.562908
-0.932196,9,266.609544
-0.932279,9,266.655238
-0.933484,9,266.708491
-0.932436,9,266.756741
-0.93243,9,266.798398
-0.931714,9,266.841043
-0.932473,9,266.88113
-0.932038,9,266.92243
-0.931502,9,266.960693
-0.93246,9,266.995851
-0.931585,9,267.030143
-0.9319,9,267.064839
-0.972904,9,267.096997
-0.951086,9,267.131972
-0.925167,9,267.167842
-0.92881,9,267.202241
-0.930997,9,267.235939
-0.930397,9,267.270427
-0.93224,9,267.302827
-0.932952,9,267.335637
-0.932746,9,267.369692
-0.932121,9,267.411192
-0.932397,9,267.444268
-0.955283,9,267.478778
-0.923867,9,267.512106
-0.927185,9,267.547076
-0.929517,9,267.584087
-0.93117,9,267.619111
-0.932302,9,267.65442
-0.932428,9,267.690968
-0.932129,9,267.72859
-0.93241,9,267.762854
-0.931093,9,267.796107
-0.930793,9,267.835936
-0.931479,9,267.880503
-0.930975,9,267.927071
-0.930809,9,267.976922
-0.931735,9,268.011839
-0.931583,9,268.047581
-0.931862,9,268.32744
-0.932409,9,268.360846
-0.930911,9,268.395465
-0.931674,9,268.429068
-0.931382,9,268.461913
-0.930817,9,268.495306
-0.931038,9,268.527736
-0.930919,9,268.563427
-0.931325,9,268.601484
-0.931376,9,268.640827
-0.930773,9,268.675171
-0.930608,9,268.706092
-0.930972,9,268.737129
-0.930907,9,268.768637
-0.930263,9,268.800497
-0.932606,9,268.831416
-0.930636,9,268.86338
-0.931103,9,268.895303
-0.931044,9,268.931829
-0.931126,9,268.965277
-0.93103,9,269.000668
-0.931044,9,269.037398
-0.930948,9,269.074153
-0.931045,9,269.11118
-0.93194,9,269.152868
-0.93102,9,269.192262
-0.930711,9,269.232495
-0.932242,9,269.273462
-0.931877,9,269.308931
-0.931828,9,269.344038
-0.931045,9,269.381316
-0.931248,9,269.418018
-0.931517,9,269.451672
-0.930227,9,269.48616
-0.930598,9,269.522264
-0.930803,9,269.558347
-0.931036,9,269.596284
-0.931102,9,269.636009
-0.929915,9,269.683085
-0.930658,9,269.720775
-0.931069,9,269.75699
-0.930882,9,269.797101
-0.931152,9,269.834132
-0.931406,9,269.870564
-0.93115,9,269.906426
-0.931341,9,269.944688
-0.931203,9,269.983425
-0.930194,9,270.021326
-0.93076,9,270.056432
-0.930459,9,270.093691
-0.930812,9,270.136838
-0.930736,9,270.174337
-0.931546,9,270.209221
-0.93206,9,270.24968
-0.930901,9,270.282092
-0.930905,9,270.318434
-0.931724,9,270.356918
-0.931632,9,270.395608
-0.930441,9,270.428863
-0.931363,9,270.461996
-0.932246,9,270.495659
-0.931071,9,270.530845
-0.929674,9,270.564893
-0.963615,9,270.598889
-0.924527,9,270.63164
-0.92783,9,270.668824
-0.929193,9,270.702015
-0.93098,9,270.734014
-0.931574,9,270.765963
-0.932397,9,270.797839
-0.931439,9,270.828426
-0.930618,9,270.858794
-0.932709,9,270.89081
-0.928449,9,270.921713
-0.926018,9,270.951885
-0.927123,9,270.983198
-0.9286,9,271.013934
-0.930195,9,271.046102
-0.931938,9,271.077896
-0.931581,9,271.111013
-0.932759,9,271.142393
-0.931838,9,271.174441
-0.931575,9,271.205595
-0.948552,9,271.237613
-0.927933,9,271.269737
-0.929308,9,271.300384
-0.929522,9,271.331487
-0.930079,9,271.362616
-0.931456,9,271.394269
-0.930609,9,271.427375
-0.931144,9,271.458553
-0.93164,9,271.491755
-0.930943,9,271.525784
-0.929931,9,271.559456
-0.929235,9,271.593856
-0.930006,9,271.627746
-0.930165,9,271.657614
-0.930462,9,271.690661
-0.931614,9,271.721082
-0.946105,9,271.750461
-0.926634,9,271.782413
-0.925812,9,271.813234
-0.926292,9,271.843548
-0.928542,9,271.875076
-0.930904,9,271.905738
-0.93255,9,271.937478
-0.931614,9,271.969118
-0.933282,9,271.998336
-0.933084,9,272.028418
-0.932343,9,272.05947
-0.931688,9,272.092669
-0.930926,9,272.127575
-0.93026,9,272.160832
-0.930746,9,272.192104
-0.930401,9,272.223057
-0.930709,9,272.254682
-0.930991,9,272.287954
-0.931572,9,272.31791
-0.932158,9,272.347606
-0.931607,9,272.378445
-0.931487,9,272.407789
-0.931166,9,272.437597
-0.931005,9,272.467852
-0.930714,9,272.497252
-0.930347,9,272.528484
-0.931123,9,272.559181
-0.931054,9,272.590579
-0.931276,9,272.621401
-0.930534,9,272.651783
-0.967632,9,272.683425
-0.925184,9,272.71317
-0.92715,9,272.743962
-0.931045,9,272.774896
-0.932219,9,272.805304
-0.931682,9,272.835225
-0.932136,9,272.866341
-0.932755,9,272.896198
-0.932048,9,272.928167
-0.931965,9,272.958601
-0.930593,9,272.989462
-0.930296,9,273.019676
-0.930233,9,273.049633
-0.931142,9,273.079403
-0.930995,9,273.109305
-0.930832,9,273.141132
-0.931701,9,273.171406
-0.931047,9,273.200141
-0.931819,9,273.229873
-0.932239,9,273.258816
-0.931775,9,273.288408
-0.931293,9,273.319413
-0.931568,9,273.349673
-0.932098,9,273.379729
-0.931432,9,273.416697
-0.931381,9,273.451186
-0.931935,9,273.48667
-0.931605,9,273.521978
-0.931064,9,273.556497
-0.931105,9,273.590959
-0.931426,9,273.622743
-0.931456,9,273.652212
-0.931358,9,273.682402
-0.931781,9,273.71406
-0.932648,9,273.746225
-0.931929,9,273.77959
-0.930929,9,273.810684
-0.931906,9,273.843557
-0.931515,9,273.875438
-0.931306,9,273.907809
-0.931563,9,273.94151
-0.931351,9,273.974335
-0.931498,9,274.005333
-0.933551,9,274.038088
-0.93094,9,274.069883
-0.942923,9,274.10292
-0.943461,9,274.135517
-0.932339,9,274.166858
-0.925249,9,274.202353
-0.925774,9,274.237635
-0.928228,9,274.270405
-0.930047,9,274.303753
-0.939782,9,274.339094
-0.928163,9,274.379402
-0.930373,9,274.42269
-0.931131,9,274.461555
-0.931274,9,274.498407
-0.932005,9,274.534197
-0.965865,9,274.568932
-0.925752,9,274.602451
-0.928372,9,274.635489
-0.927761,9,274.6708
-0.927731,9,274.704177
-0.928454,9,274.735844
-0.929799,9,274.768411
-0.930888,9,274.799723
-0.931054,9,274.833764
-0.931886,9,274.867011
-0.931091,9,274.899381
-0.931955,9,274.932036
-0.931059,9,274.963288
-0.965642,9,274.994752
-0.927761,9,275.025896
-0.926692,9,275.05671
-0.927561,9,275.089035
-0.929957,9,275.123414
-0.930836,9,275.154946
-0.930201,9,275.186789
-0.931297,9,275.219349
-0.932138,9,275.251019
-0.930873,9,275.283833
-0.930618,9,275.318161
-0.976417,9,275.349582
-0.924926,9,275.380996
-0.925748,9,275.41536
-0.927906,9,275.446407
-0.930527,9,275.500611
-0.928762,9,275.55398
-0.930888,9,275.594466
-0.931039,9,275.631891
-0.931857,9,275.667789
-0.944914,9,275.704119
-0.931806,9,275.740107
-0.925406,9,275.775108
-0.93123,9,275.807439
-0.93271,9,275.84188
-0.933023,9,275.875587
-0.927443,9,275.910258
-0.952439,9,275.94393
-0.932163,9,276.197939
-0.934197,9,276.231975
-0.933824,9,276.265132
-0.932317,9,276.297826
-0.931496,9,276.328739
-0.930779,9,276.35815
-0.930398,9,276.39009
-0.930277,9,276.421012
-0.930021,9,276.450785
-0.93126,9,276.480606
-0.930633,9,276.511081
-0.931496,9,276.562256
-0.931745,9,276.59298
-0.957402,9,276.623042
-0.926735,9,276.652591
-0.92834,9,276.682054
-0.929713,9,276.710923
-0.930852,9,276.741371
-0.929923,9,276.770685
-0.93152,9,276.799761
-0.93148,9,276.830926
-0.933143,9,276.861003
-0.931657,9,276.890306
-0.932547,9,276.920686
-0.931942,9,276.950487
-0.95623,9,276.984256
-0.931835,9,277.015627
-0.932493,9,277.051007
-0.93385,9,277.087988
-0.932038,9,277.122692
-0.93145,9,277.155755
-0.931419,9,277.19108
-0.931776,9,277.22619
-0.930373,9,277.257427
-0.927184,9,277.288202
-0.92925,9,277.31738
-0.931699,9,277.346083
-0.93241,9,277.377152
-0.931793,9,277.406812
-0.932157,9,277.437803
-0.931458,9,277.470195
-0.930712,9,277.508998
-0.931127,9,277.541607
-0.9309,9,277.583791
-0.931279,9,277.61738
-0.932129,9,277.649733
-0.933168,9,277.68467
-0.932226,9,277.718601
-0.931222,9,277.749679
-0.932174,9,277.783212
-0.930154,9,277.813543
-0.929938,9,277.845277
-0.930466,9,277.876323
-0.931958,9,277.906181
-0.932881,9,277.936294
-0.932697,9,277.965854
-0.932587,9,277.997962
-0.931974,9,278.035435
-0.931082,9,278.069538
-0.929897,9,278.100889
-0.931113,9,278.133386
-0.931611,9,278.163824
-0.93472,9,278.194733
-0.932662,9,278.226615
-0.932962,9,278.257942
-0.932964,9,278.291106
-0.932106,9,278.321528
-0.931449,9,278.350824
-0.965611,9,278.381029
-0.924962,9,278.416909
-0.929961,9,278.453161
-0.932318,9,278.48772
-0.9332,9,278.520865
-0.932381,9,278.551152
-0.974486,9,278.58247
-0.92449,9,278.61381
-0.926237,9,278.646704
-0.929339,9,278.680026
-0.931977,9,278.7107
-0.932885,9,278.740712
-0.933189,9,278.770763
-0.932143,9,278.799627
-0.931528,9,278.828779
-0.931704,9,278.858102
-0.930701,9,278.889127
-0.93113,9,278.920147
-0.940817,9,278.949944
-0.932669,9,278.983061
-0.930717,9,279.014781
-0.933137,9,279.047534
-0.932976,9,279.079378
-0.933127,9,279.112949
-0.931445,9,279.14508
-0.930649,9,279.175624
-0.930934,9,279.205685
-0.930787,9,279.234651
-0.931036,9,279.264715
-0.931147,9,279.298258
-0.931231,9,279.331043
-0.930362,9,279.364994
-0.930804,9,279.403282
-0.930346,9,279.440345
-0.931021,9,279.475436
-0.930895,9,279.511264
-0.929934,9,279.546566
-0.932796,9,279.579831
-0.931583,9,279.614229
-0.931653,9,279.646725
-0.931779,9,279.68049
-0.932054,9,279.712951
-0.931349,9,279.7435
-0.931254,9,279.778787
-0.931594,9,279.811876
-0.959522,9,279.845172
-0.924845,9,279.878033
-0.927492,9,279.911264
-0.929366,9,279.944775
-0.930348,9,279.980508
-0.931179,9,280.014076
-0.929087,9,280.049693
-0.931564,9,280.081503
-0.931295,9,280.11308
-0.931257,9,280.146276
-0.931879,9,280.178591
-0.931819,9,280.210462
-0.933152,9,280.240867
-0.932476,9,280.273765
-0.932509,9,280.307387
-0.930928,9,280.343068
-0.930871,9,280.374675
-0.931228,9,280.404778
-0.931486,9,280.440755
-0.932646,9,280.47449
-0.931036,9,280.50995
-0.931062,9,280.544856
-0.931067,9,280.580716
-0.930761,9,280.619124
-0.962027,9,280.65419
-0.925127,9,280.688757
-0.928037,9,280.722774
-0.930721,9,280.754941
-0.930425,9,280.790876
-0.932471,9,280.820691
-0.93161,9,280.855798
-0.932321,9,280.893032
-0.932182,9,280.92546
-0.93177,9,280.957331
-0.930598,9,280.991116
-0.931777,9,281.023816
-0.930442,9,281.053096
-0.932365,9,281.08711
-0.932122,9,281.121103
-0.931243,9,281.161429
-0.931437,9,281.194243
-0.931537,9,281.226477
-0.932206,9,281.259873
-0.931983,9,281.289979
-0.932111,9,281.320996
-0.93242,9,281.357439
-0.930398,9,281.393732
-0.930467,9,281.429742
-0.930205,9,281.460782
-0.931621,9,281.491041
-0.932439,9,281.526486
-0.93205,9,281.56162
-0.93171,9,281.595448
-0.9323,9,281.627697
-0.93215,9,281.657906
-0.956966,9,281.688645
-0.929653,9,281.718055
-0.931292,9,281.747194
-0.932128,9,281.776826
-0.932153,9,281.809177
-0.930531,9,281.84379
-0.930204,9,281.879042
-0.931261,9,281.914493
-0.93074,9,281.946316
-0.928123,9,281.979392
-0.930885,9,282.009412
-0.931066,9,282.040231
-0.931844,9,282.069952
-0.931112,9,282.100977
-0.931698,9,282.134605
